demand_kw
55.692
51.5592
58.0944
62.985600000000005
70.3704
63.612
93.1944
88.9608
93.5712
82.32
93.19200000000001
85.80000000000001
86.5896
85.7088
83.1432
83.28
94.77600000000001
84.84
87.72959999999999
93.29759999999999
97.94400000000002
91.2384
95.17200000000001
84.7392
100.152
86.616
95.9136
91.69919999999999
94.00319999999999
84.2016
91.07520000000001
80.1528
86.53680000000001
86.328
76.032
82.0704
79.488
80.0832
71.9664
74.36880000000001
70.0128
73.68
73.61280000000001
71.79840000000002
61.2864
63.8928
67.392
73.3536
70.3632
54.096
55.9944
52.79039999999999
54.696000000000005
39.059999999999995
52.272000000000006
41.104800000000004
30.0576
27.864
26.0352
31.944000000000003
28.425599999999996
29.1024
30.412799999999997
28.4592
27.933600000000002
25.704
28.339199999999998
31.3536
30.7848
29.366400000000002
27.3792
30.3456
23.712
25.44
28.252800000000004
26.9568
25.68
23.7552
29.28
30.1056
34.0272
32.2368
52.3584
43.3152
45.0288
50.3328
49.65839999999999
41.5152
49.4496
50.688
51.1704
55.872
56.50560000000001
58.06079999999999
60.760799999999996
68.39040000000001
68.3088
68.94720000000001
67.32000000000001
55.42080000000001
57.8304
73.81920000000001
89.60399999999998
82.56
77.1456
74.1
77.8464
88.78560000000002
82.08
79.272
75.816
88.09920000000001
97.272
97.6896
80.088
84.5976
99.84
96.94080000000001
97.3272
90.24
84.672
89.62320000000001
87.2616
86.112
84.1464
97.68
83.0592
64.64640000000001
62.94239999999999
68.172
68.62799999999999
66.7368
73.1808
77.72160000000001
75.01199999999999
85.2768
83.7216
86.5896
79.488
70.2144
69.55199999999999
64.752
58.4328
57.708000000000006
49.7952
46.32
47.0448
44.2488
39.983999999999995
42.552
39.7992
34.452
24.5904
32.0544
29.018400000000003
28.9536
25.451999999999998
25.948800000000002
26.3064
28.2528
25.44
22.4952
24.395999999999997
23.1504
22.7136
23.688
19.872
23.805600000000002
23.2128
20.0928
23.6256
23.8824
24.9672
23.04
23.5128
25.660800000000002
20.736
21.1968
19.991999999999997
20.0784
25.344
19.7568
22.766399999999997
20.952
24.724800000000002
25.209600000000002
22.8096
25.608000000000004
23.76
23.805600000000002
19.634400000000003
23.8824
21.624
23.94
26.683200000000003
19.1952
20.4
21.168
17.884800000000002
19.0896
20.2704
19.0344
17.2104
18.900000000000002
20.064
20.995200000000004
19.392
19.38
21.974400000000003
29.808000000000003
22.932
21.753600000000002
26.16
26.342399999999998
25.936799999999998
28.401600000000002
27.8784
24.624
31.5
37.224
28.771200000000004
36.036
32.239200000000004
30.456000000000003
33.8352
32.9472
32.2224
36.208800000000004
28.08
33.782399999999996
29.328
31.104
32.788799999999995
33.516000000000005
34.214400000000005
32.7
27.991200000000003
28.168799999999997
24.96
28.56
24.710400000000003
21.66
22.8144
22.343999999999998
21.878400000000003
21.7152
29.736
21.204
21.417600000000004
23.760000000000005
24.816
22.989599999999996
22.572
24.883200000000002
26.9448
23.805600000000002
21.4032
22.096799999999998
22.8096
24.624
23.2704
23.9136
21.828
18.5256
22.236
23.404799999999998
22.032
18.724800000000002
20.0736
21.924
20.352
20.736
20.3112
21.168000000000003
20.4768
18.5472
19.608
21.2592
21.1464
18.532799999999998
18.892799999999998
21.2592
18.273600000000002
19.151999999999997
16.632
19.92
17.784
17.9712
17.9088
20.544
16.848
18.36
22.291200000000003
21.12
23.712000000000003
23.1504
17.7408
19.5552
23.496000000000002
21.887999999999998
26.400000000000002
22.7424
24.9096
26.8488
19.8528
21.8832
25.1664
29.0016
26.772000000000002
21.513600000000004
22.3488
26.208
24.710400000000003
22.344
25.142400000000002
27.206400000000002
28.248
28.238400000000002
26.904
24.2112
27.2208
24.5904
23.52
26.2032
25.2
26.927999999999997
23.328000000000003
23.484
24.9096
27.468
19.656
21.8832
26.457600000000003
27.206400000000002
28.1184
27.8784
26.450400000000002
24.6792
28.4592
22.080000000000002
24.72
26.966400000000004
25.44
28.504800000000003
32.961600000000004
35.1936
33.288
21.8832
23.805600000000002
29.808000000000003
21.8736
26.448
32.870400000000004
30.24
28.704000000000004
27.8208
27.6624
27.072
34.5744
21.12
26.4264
23.9976
26.8128
43.848
41.714400000000005
19.8144
37.9776
64.6272
24.48
23.745600000000003
23.7456
21.6
26.4384
44.0064
55.4976
26.8128
31.6416
52.900800000000004
32.4384
32.448
42.96
40.1856
46.08
27.933600000000002
30.887999999999998
44.856
31.152000000000005
27.475200000000005
60.760799999999996
54.818400000000004
31.147199999999998
50.419200000000004
25.392000000000003
32.0544
47.4624
54.648
40.3824
44.464800000000004
72.2496
50.6736
37.8672
43.3008
58.56
77.76
28.776000000000003
55.5096
43.5744
44.1168
53.071200000000005
62.856
77.08800000000001
65.232
65.892
62.89920000000001
67.2768
70.5384
69.936
72.384
75.5568
72.6432
78.2952
81.9192
70.98
71.82
79.3728
85.6128
88.78560000000002
73.9968
80.16
81.8232
77.8968
73.8816
84.49680000000001
77.3808
88.6464
80.088
70.5312
84.24
77.4504
80.592
83.67599999999999
92.9616
82.1184
86.36880000000001
86.328
95.568
93.8496
93.3648
77.75519999999999
71.2368
87.21600000000001
92.6688
91.4928
89.57520000000001
101.2392
27.220800000000004
39.7992
20.304
38.644800000000004
28.727999999999998
23.028
27.7032
25.7088
27.324
30.0312
34.272000000000006
47.064
42.1872
22.9632
31.0464
41.3952
45.9264
21.84
48.6864
26.6832
30.816000000000003
33.696
57.0384
27.7032
51.873599999999996
41.0592
47.6928
25.3752
28.224
29.788800000000002
44.8632
24.8976
71.0424
44.459999999999994
47.232
52.300799999999995
61.948800000000006
58.6656
64.9152
59.976
78.384
68.6664
68.8224
65.4336
66.18480000000001
62.495999999999995
48.796800000000005
51.9144
70.7808
74.4072
72.576
54.1008
62.4912
42.1152
78.35520000000001
75.144
70.1064
77.8464
73.92
68.904
79.8336
82.9344
87.56880000000001
70.1376
90.4608
93.21840000000002
80.1792
82.58399999999999
76.62720000000002
66.96000000000001
66.0912
75.8016
76.22160000000001
81.8928
66.8304
81.9312
89.62320000000001
86.4144
85.67039999999999
82.68960000000001
89.62320000000001
98.28
88.6824
81.408
71.496
74.6496
80.64
83.5536
76.00319999999999
89.39519999999999
86.0496
84.132
98.47200000000001
93.8184
81.9
102.312
30.3408
32.4576
26.7168
29.808
34.668
31.5744
37.583999999999996
35.3904
63.1488
37.932
40.4352
22.8144
23.28
32.4864
36.168000000000006
30.72
42.5088
39.4416
20.976000000000003
42.9024
22.572
27.5232
59.212799999999994
61.3008
20.304
26.9448
46.5408
40.958400000000005
55.7568
21.384
58.8816
42.76800000000001
39.5136
43.3008
46.7376
53.6256
33.5016
46.6992
53.6424
62.855999999999995
51.7608
69.8544
51.21600000000001
76.3776
51.6648
52.632000000000005
81.5184
40.831199999999995
83.47680000000001
40.4544
59.472
56.44799999999999
64.7136
72.072
85.536
41.83200000000001
42.431999999999995
76.9104
69.96000000000001
86.112
85.0176
81.648
95.61599999999999
87.5328
60.295199999999994
73.44
97.92
92.568
66.144
94.38240000000002
83.8656
67.2384
87.696
103.2
94.5264
96.888
100.1232
87.4368
105.4248
106.09200000000001
80.7648
103.3296
101.8656
111.24000000000001
85.2
103.0704
107.18400000000001
108.59519999999999
107.8272
114.408
103.74
118.31040000000002
106.296
96.612
98.3856
94.248
31.6608
37.932
28.8672
41.328
38.0568
38.0568
32.136
34.8864
30.451200000000004
60.0384
27.8208
53.9136
30.1392
30.576000000000004
42.336
31.2
39.7632
46.3008
58.2624
51.624
31.9488
36.72
64.5408
34.344
49.99679999999999
51.5592
48.204
35.2656
38.0568
60.13440000000001
45.792
61.4016
54.696000000000005
67.92
56.50560000000001
60.2112
56.1288
61.92
58.344
60.760799999999996
81.04800000000002
50.1216
86.592
52.211999999999996
61.603199999999994
61.74
64.67999999999999
77.5536
68.1408
91.29840000000002
98.0928
78.0
84.72
81.57600000000001
74.7288
75.816
98.73600000000002
54.2424
93.744
92.85119999999999
90.0864
101.76240000000001
100.116
106.47120000000001
97.5384
80.8704
102.4512
83.232
85.5
109.01520000000001
76.0272
91.7136
102.9888
80.256
90.31200000000001
105.9696
115.30320000000002
106.02
61.4448
112.2
80.1528
118.2384
93.5424
111.9888
118.944
122.47200000000001
97.81439999999999
122.49360000000001
115.68
91.2168
109.1832
111.9888
118.188
123.47520000000002
107.136
126.85920000000002
41.904
39.187200000000004
48.02160000000001
49.8624
68.1144
29.4912
65.6064
29.3304
50.37120000000001
67.284
29.328
32.1264
29.1312
57.55200000000001
65.8944
35.6952
30.6504
35.7696
32.0688
75.3864
79.11840000000001
34.473600000000005
33.5016
38.28
32.64
32.587199999999996
42.24
44.4432
30.576000000000004
41.126400000000004
72.3168
35.4024
49.766400000000004
45.6288
77.616
50.6736
55.72800000000001
58.8384
55.0464
42.5712
72.9312
47.879999999999995
67.44
73.2048
49.8192
52.668
53.7264
48.9552
39.268800000000006
55.1976
74.84400000000001
65.1024
52.272
87.5088
62.71679999999999
70.8384
53.016
71.9352
65.1168
80.0496
86.2728
78.6096
75.4992
101.2512
75.5568
88.2096
75.6432
90.0864
82.8072
88.47359999999999
89.37599999999999
99.3408
106.9944
77.2272
77.3136
91.368
92.1816
85.272
107.44800000000002
98.86800000000001
88.6704
113.52000000000001
105.58800000000001
88.6704
97.97760000000001
105.5808
62.748
82.644
93.2688
100.40880000000001
100.6656
100.3632
97.092
100.1952
109.6032
94.08
22.56
26.663999999999998
27.9744
21.2976
24.816
27.972
27.220800000000004
28.9536
15.552000000000001
16.1568
22.56
21.6216
23.9904
19.2192
26.6976
31.6536
16.1568
22.5984
24.624000000000002
21.403200000000002
22.032
22.56
22.56
23.759999999999998
24.408
27.518399999999996
22.032
22.464000000000002
21.7152
22.2768
23.0112
23.484
22.8
25.401600000000002
23.625600000000002
26.4384
23.976000000000003
28.339199999999998
20.976
22.5792
26.9568
26.4384
27.456
29.822400000000002
22.1088
22.116
23.688
26.966400000000004
25.6368
27.7344
23.976000000000003
24.5088
26.496
28.272
17.788800000000002
18.5472
23.028
25.113599999999998
27.72
24.624
31.6992
31.512
17.0448
24.1392
25.3752
29.5488
29.808000000000003
30.492
31.5864
19.5168
27.148799999999998
30.950400000000002
35.1936
30.0312
25.804799999999997
25.92
27.8784
25.764
29.088
32.870400000000004
31.9968
30.455999999999996
34.4208
35.61600000000001
37.08
30.4056
31.893600000000003
31.888800000000003
28.2624
30.3552
34.272000000000006
36.4752
39.5016
33.3408
33.2568
29.4624
25.607999999999997
27.470399999999998
30.888
27.9552
29.9112
27.1872
31.036800000000003
34.4112
31.838399999999996
26.784
31.2696
23.544000000000004
28.6512
17.8752
21.168
35.4384
19.003200000000003
30.264
32.4
33.12
19.773600000000002
28.5696
30.962400000000002
34.3608
36.2304
15.3408
16.293599999999998
14.284799999999999
17.265600000000003
16.7616
19.26
18.5808
20.736
24.3648
19.080000000000002
16.7808
22.680000000000003
29.16
37.40880000000001
18.2328
17.7984
28.32
30.528000000000002
36.288000000000004
14.6328
22.032
20.3112
21.8736
15.9744
26.7072
31.0248
13.7616
15.288000000000002
22.4952
20.0928
29.952
13.5408
16.1568
17.107200000000002
15.206399999999999
17.551199999999998
18.2208
17.0496
22.32
23.212799999999998
23.1504
14.061599999999999
18.0504
15.731999999999998
16.0632
17.253600000000002
22.291200000000003
21.0528
28.1736
18.216
20.716800000000003
19.991999999999997
21.4272
30.96
15.897599999999999
15.5064
24.0672
15.6672
15.84
18.9216
17.5824
16.963199999999997
18.6624
24.852
29.592000000000002
23.9616
27.36
31.6608
43.092
18.0504
25.1712
57.2616
64.5408
53.136
58.5216
38.412
35.64
55.7256
41.712
39.3048
55.212
39.0336
54.955200000000005
29.3304
50.3328
27.086399999999998
31.68
39.1104
33.1776
38.4768
31.7544
36.3624
38.303999999999995
30.578400000000002
50.88
35.6184
30.691200000000002
37.224
40.7232
40.4544
30.962400000000002
51.8736
55.2672
37.368
61.8144
39.7056
50.227199999999996
48.816
37.0944
42.768
52.3872
81.12
40.1568
47.376
58.156800000000004
40.392
70.9464
43.180800000000005
53.1648
65.268
78.35520000000001
72.3168
77.172
62.0928
68.0544
69.3312
67.2672
49.8624
79.6368
64.8768
75.384
83.26079999999999
99.79200000000002
52.704
78.32400000000001
77.748
93.024
72.8688
76.00319999999999
89.712
75.1488
89.8608
99.63360000000002
80.784
93.6888
103.06080000000001
106.7328
98.40960000000001
98.604
83.42880000000001
88.6104
100.8
118.272
107.85600000000001
84.348
113.46240000000002
87.264
101.5656
106.5432
99.264
103.68
111.71520000000001
94.4376
104.3712
79.8624
95.3856
101.2392
31.622400000000003
29.4912
31.363200000000003
29.808
34.344
37.08
39.0576
43.3296
34.0704
40.128
43.296
37.9392
35.34
40.32
66.3408
32.604
37.7832
44.856
41.856
45.0432
47.376
28.483200000000004
39.744
46.8072
36.72
69.1392
35.870400000000004
81.31200000000001
35.1072
31.104000000000003
36.5496
41.7312
46.5696
55.4592
56.7936
62.719199999999994
42.5304
47.2152
69.6168
32.8104
46.56
35.76
51.616800000000005
55.639199999999995
47.611200000000004
70.24320000000002
85.98720000000002
47.196
47.9232
72.864
72.864
56.73120000000001
56.16
55.45920000000001
52.22879999999999
92.988
52.272
55.720800000000004
81.02640000000001
80.13600000000001
67.56479999999999
74.08800000000001
81.3576
57.691199999999995
85.728
78.48
95.7168
92.8872
71.5152
89.7888
100.59599999999999
73.2048
82.656
103.33200000000001
103.54080000000002
69.3888
88.47359999999999
52.5504
81.02159999999999
101.76
104.81280000000001
113.0112
88.5312
92.9472
101.04
57.75359999999999
116.51520000000001
104.5296
115.8168
82.5552
109.1808
108.02879999999999
115.68
104.1168
123.28800000000001
117.504
28.8672
28.876799999999996
30.264
33.208800000000004
36.028800000000004
30.962400000000002
38.1024
29.016
34.6872
43.092
68.29200000000002
34.6632
64.68
36.1008
47.1744
41.25600000000001
66.6528
26.8488
33.264
44.77440000000001
29.2248
29.412
37.40880000000001
29.376
55.2552
49.42080000000001
26.956799999999998
47.5104
58.4496
28.956
33.696
32.076
33.1776
49.1568
58.9032
74.088
56.9184
49.1832
53.928000000000004
75.19439999999999
31.752
48.108
46.7376
44.712
55.944
50.6688
73.1808
81.71279999999999
45.9264
54.864000000000004
63.8928
66.29039999999999
84.96
56.2464
74.6592
76.7808
87.1488
62.472
58.56
62.42400000000001
77.1264
66.6528
66.80399999999999
78.5376
92.856
47.1504
73.87200000000001
82.1376
59.616
77.87519999999999
90.5256
102.43200000000002
85.6128
60.2208
75.504
83.16
105.60000000000001
87.99839999999999
84.084
70.16159999999999
103.23360000000001
73.872
102.5712
78.96
110.7456
94.608
97.81199999999998
105.84
84.816
114.57600000000001
113.52960000000002
98.94
105.28800000000001
82.72800000000001
94.38240000000002
87.7584
29.532000000000004
39.5016
21.204
27.6864
29.7216
45.4848
25.804799999999997
40.56
23.112000000000002
27.475200000000005
26.784
38.4192
27.993600000000004
24.235200000000003
26.9568
25.9896
42.379200000000004
22.56
27.6
49.3056
61.692
31.008
60.5952
27.12
30.6504
24.695999999999998
24.6528
35.193599999999996
68.94720000000001
23.712
33.528000000000006
48.216
64.3824
29.16
38.3616
49.89600000000001
59.4
31.893600000000003
44.431200000000004
23.112000000000002
44.4432
56.96640000000001
52.416
63.9912
51.84
46.224000000000004
77.4144
89.73360000000001
44.688
55.296
71.9352
89.688
44.232
64.3824
72.8832
62.0448
87.444
80.6736
96.096
77.8104
90.33120000000001
101.05199999999999
66.26400000000001
77.8968
77.328
73.6896
82.1376
100.71600000000001
89.7624
92.79360000000001
86.6016
101.76
92.4048
93.456
87.6744
90.77759999999999
65.88000000000001
88.608
86.37839999999998
87.768
85.32480000000001
91.728
79.44
99.00000000000001
105.2016
106.8552
118.7664
90.2016
98.7168
107.0784
93.6144
99.84
95.5968
91.55520000000001
98.1984
95.2032
33.640800000000006
29.4912
36.4416
37.572
28.2744
23.6256
23.9784
20.064
21.66
25.6128
22.896
40.176
49.04880000000001
22.32
27.7056
25.1136
43.32
50.3328
27.2976
30.9072
31.795199999999998
20.3112
24.6792
24.883200000000002
37.9392
37.0944
50.803200000000004
66.0
29.376
28.4592
40.8336
25.334400000000002
32.2224
40.1544
48.945600000000006
59.644800000000004
67.32000000000001
47.5104
62.157599999999995
76.2048
85.224
48.4344
57.528
57.552
52.44
69.7104
88.6824
41.2776
54.384
43.848
57.7368
69.768
69.6
66.576
62.5416
88.2
83.8656
81.432
81.12
86.688
43.2
60.3576
89.72879999999999
88.596
80.71199999999999
98.2368
77.04
78.82560000000001
98.9616
98.73600000000002
82.1736
98.88
97.60799999999999
109.39200000000001
81.57600000000001
100.8288
91.72800000000001
95.99040000000001
105.7536
86.2944
95.04000000000002
76.3848
92.4048
108.11280000000001
99.12
109.2
109.872
102.312
70.4688
115.30320000000002
119.81280000000001
99.12
100.23360000000001
122.2368
85.0392
105.864
0.0
0.0
0.0
0.0
0.0
0.0
31.2912
30.729599999999998
33.516000000000005
30.230399999999996
35.376
33.696
33.537600000000005
29.7024
34.4208
31.0248
32.148
38.9784
5.016
35.251200000000004
36.192
35.712
39.6864
38.923199999999994
24.4608
39.0576
39.3048
27.36
30.096
25.7712
34.776
30.779999999999998
31.152000000000005
28.3464
32.0688
39.412800000000004
24.950400000000002
26.644800000000004
26.560799999999997
31.68
31.915200000000002
34.32
46.555200000000006
44.06400000000001
30.652800000000003
35.28
32.928
35.5968
33.0336
46.809599999999996
11.28
27.5184
30.48
42.636
38.7288
44.0064
45.1584
69.7248
41.3712
48.1344
53.9136
73.18800000000002
45.381600000000006
46.08
51.660000000000004
52.58160000000001
52.6752
42.552
68.54400000000001
46.284
63.93600000000001
49.766400000000004
71.28
50.42400000000001
78.864
70.45200000000001
68.076
65.87519999999999
72.8688
47.251200000000004
74.1312
70.7808
67.0464
85.6128
70.04159999999999
70.2576
71.6352
75.8016
68.58239999999999
72.276
75.864
80.784
77.1264
63.36000000000001
73.77120000000001
83.91600000000001
34.473600000000005
28.4928
29.018400000000003
28.9296
27.736800000000002
25.488
28.8
33.2928
28.168799999999997
29.183999999999997
32.64
27.086399999999998
27.1872
25.44
26.450400000000002
27.9552
24.6792
29.5728
32.208000000000006
27.3792
35.510400000000004
29.304000000000002
23.759999999999998
28.704000000000004
30.084000000000003
31.104000000000003
27.983999999999998
29.04
27.5184
36.432
30.230399999999996
36.028800000000004
25.68
34.5168
24.883200000000002
26.0736
28.1184
28.360799999999998
23.184
35.0064
28.2528
27.192
24.840000000000003
24.3648
25.6368
29.4528
29.7024
24.0672
33.768
25.444799999999997
25.8984
25.704
32.256
24.8976
30.067200000000003
36.6912
39.177600000000005
39.936
24.288
29.560800000000004
37.548
29.304000000000002
26.0736
28.980000000000004
31.68
33.4512
36.6336
32.364
40.0248
26.7072
25.660800000000002
26.9448
25.944
30.6432
40.0608
41.088
26.663999999999998
32.256
35.1816
36.6048
40.3176
41.976
33.852000000000004
33.0264
32.592
40.1856
44.0016
33.1248
35.942400000000006
35.162400000000005
37.368
38.64
41.5944
41.0352
35.7504
37.01519999999999
26.1936
28.728
27.0048
30.451200000000004
55.9872
26.496000000000002
28.168799999999997
56.337599999999995
47.251200000000004
37.044000000000004
45.40800000000001
49.0992
38.1936
35.020799999999994
36.31679999999999
36.5496
37.67040000000001
35.1072
35.1072
40.0608
34.4448
46.3272
45.599999999999994
60.876
38.016000000000005
34.8864
33.48
41.28
41.5104
53.3952
49.92
52.406400000000005
45.864
42.806400000000004
52.668
42.1728
46.32
58.08
52.896
58.0752
54.23759999999999
52.32000000000001
64.896
48.715199999999996
58.56
64.0512
72.05760000000001
53.6544
84.4872
83.26079999999999
92.28960000000001
49.99679999999999
82.36800000000001
76.7448
78.24
83.42880000000001
87.78
82.68
71.2656
73.2
87.94800000000001
61.8072
61.559999999999995
98.09760000000001
60.1152
74.3808
74.3232
72.792
85.044
82.764
84.1464
